,number,size,inter,residual
37700,,,,
37701,,,,
37702,,,,
37703,,,,
37704,,,,
37705,,,,
37706,,,,
37707,,,,
37708,,,,
37709,,,,
37710,,,,
37711,,,,
37712,,,,
37713,,,,
37714,,,,
37715,,,,
37716,,,,
37717,,,,
37718,,,,
37719,,,,
37720,,,,
37721,,,,
37722,,,,
37723,,,,
37724,,,,
37725,,,,
37726,,,,
37727,,,,
37728,,,,
37729,,,,
37730,,,,
37731,,,,
37732,,,,
37733,,,,
37734,,,,
37735,,,,
37736,,,,
37737,,,,
37738,,,,
37739,,,,
37740,,,,
37741,,,,
37742,,,,
37743,,,,
37744,,,,
37745,,,,
37746,,,,
37747,,,,
37748,,,,
37749,,,,
37750,,,,
37751,,,,
37752,,,,
37753,,,,
37754,,,,
37755,,,,
37756,,,,
37757,,,,
37758,,,,
37759,,,,
37760,,,,
37761,,,,
37762,,,,
37763,,,,
37764,,,,
37765,,,,
37766,,,,
37767,,,,
37768,,,,
37769,,,,
37770,,,,
37771,,,,
37772,,,,
37773,,,,
37774,,,,
37775,,,,
37776,,,,
37777,,,,
37778,,,,
37779,,,,
37780,,,,
37781,,,,
37782,,,,
37783,,,,
37784,,,,
37785,,,,
37786,,,,
37787,,,,
37788,,,,
37789,,,,
37790,,,,
37791,,,,
37792,,,,
37793,,,,
37794,,,,
37795,,,,
37796,,,,
37797,,,,
37798,,,,
37799,,,,
37800,,,,
37801,,,,
37802,,,,
37803,,,,
37804,,,,
37805,,,,
37806,,,,
37807,,,,
37808,,,,
37809,,,,
37810,,,,
37811,,,,
37812,,,,
37813,,,,
37814,,,,
37815,,,,
37816,,,,
37817,,,,
37818,,,,
37819,,,,
37820,,,,
37821,,,,
37822,,,,
37823,,,,
37824,,,,
37825,,,,
37826,,,,
37827,,,,
37828,,,,
37829,,,,
37830,,,,
37831,,,,
37832,,,,
37833,,,,
37834,,,,
37835,,,,
37836,,,,
37837,,,,
37838,,,,
37839,,,,
37840,,,,
37841,,,,
37842,,,,
37843,,,,
37844,,,,
37845,,,,
37846,,,,
37847,,,,
37848,,,,
37849,,,,
37850,,,,
37851,,,,
37852,,,,
37853,,,,
37854,,,,
37855,,,,
37856,,,,
37857,,,,
37858,,,,
37859,,,,
37860,,,,
37861,,,,
37862,,,,
37863,,,,
37864,,,,
37865,,,,
37866,,,,
37867,,,,
37868,,,,
37869,,,,
37870,,,,
37871,,,,
37872,,,,
37873,,,,
37874,,,,
37875,,,,
37876,,,,
37877,,,,
37878,,,,
37879,,,,
37880,,,,
37881,,,,
37882,,,,
37883,,,,
37884,,,,
37885,,,,
37886,,,,
37887,,,,
37888,,,,
37889,,,,
37890,,,,
37891,,,,
37892,,,,
37893,,,,
37894,,,,
37895,,,,
37896,,,,
37897,,,,
37898,,,,
37899,,,,
37900,,,,
37901,,,,
37902,,,,
37903,,,,
37904,,,,
37905,,,,
37906,,,,
37907,,,,
37908,,,,
37909,,,,
37910,,,,
37911,,,,
37912,,,,
37913,,,,
37914,,,,
37915,,,,
37916,,,,
37917,,,,
37918,,,,
37919,,,,
37920,,,,
37921,,,,
37922,,,,
37923,,,,
37924,,,,
37925,,,,
37926,,,,
37927,,,,
37928,,,,
37929,,,,
37930,,,,
37931,,,,
37932,,,,
37933,,,,
37934,,,,
37935,,,,
37936,,,,
37937,,,,
37938,,,,
37939,,,,
37940,,,,
37941,,,,
37942,,,,
37943,,,,
37944,,,,
37945,,,,
37946,,,,
37947,,,,
37948,,,,
37949,,,,
37950,,,,
37951,,,,
37952,,,,
37953,,,,
37954,,,,
37955,,,,
37956,,,,
37957,,,,
37958,,,,
37959,,,,
37960,,,,
37961,,,,
37962,,,,
37963,,,,
37964,,,,
37965,,,,
37966,,,,
37967,,,,
37968,,,,
37969,,,,
37970,,,,
37971,,,,
37972,,,,
37973,,,,
37974,,,,
37975,,,,
37976,,,,
37977,,,,
37978,,,,
37979,,,,
37980,,,,
37981,,,,
37982,,,,
37983,,,,
37984,,,,
37985,,,,
37986,,,,
37987,,,,
37988,,,,
37989,,,,
37990,,,,
37991,,,,
37992,,,,
37993,,,,
37994,,,,
37995,,,,
37996,,,,
37997,,,,
37998,,,,
37999,,,,
38000,,,,
38001,,,,
38002,,,,
38003,,,,
38004,,,,
38005,,,,
38006,,,,
38007,,,,
38008,,,,
38009,,,,
38010,,,,
38011,,,,
38012,,,,
38013,,,,
38014,,,,
38015,,,,
38016,,,,
38017,,,,
38018,,,,
38019,,,,
38020,,,,
38021,,,,
38022,,,,
38023,,,,
38024,,,,
38025,,,,
38026,,,,
38027,,,,
38028,,,,
38029,,,,
38030,,,,
38031,,,,
38032,,,,
38033,,,,
38034,,,,
38035,,,,
38036,,,,
38037,,,,
38038,,,,
38039,,,,
38040,,,,
38041,,,,
38042,,,,
38043,,,,
38044,,,,
38045,,,,
38046,,,,
38047,,,,
38048,,,,
38049,,,,
38050,,,,
38051,,,,
38052,,,,
38053,,,,
38054,,,,
38055,,,,
38056,,,,
38057,,,,
38058,,,,
38059,,,,
38060,,,,
38061,,,,
38062,,,,
38063,,,,
38064,,,,
38065,,,,
38066,,,,
38067,,,,
38068,,,,
38069,,,,
38070,,,,
38071,,,,
38072,,,,
38073,,,,
38074,,,,
38075,,,,
38076,,,,
38077,,,,
38078,,,,
38079,,,,
38080,,,,
38081,,,,
38082,,,,
38083,,,,
38084,,,,
38085,,,,
38086,,,,
38087,,,,
38088,,,,
38089,,,,
38090,,,,
38091,,,,
38092,,,,
38093,,,,
38094,,,,
38095,,,,
38096,,,,
38097,,,,
38098,,,,
38099,,,,
38100,,,,
38101,,,,
38102,,,,
38103,,,,
38104,,,,
38105,,,,
38106,,,,
38107,,,,
38108,,,,
38109,,,,
38110,,,,
38111,,,,
38112,,,,
38113,,,,
38114,,,,
38115,,,,
38116,,,,
38117,,,,
38118,,,,
38119,,,,
38120,,,,
38121,,,,
38122,,,,
38123,,,,
38124,,,,
38125,,,,
38126,,,,
38127,,,,
38128,,,,
38129,,,,
38130,,,,
38131,,,,
38132,,,,
38133,,,,
38134,,,,
38135,,,,
38136,,,,
38137,,,,
38138,,,,
38139,,,,
38140,,,,
38141,,,,
38142,,,,
38143,,,,
38144,,,,
38145,,,,
38146,,,,
38147,,,,
38148,,,,
38149,,,,
38150,,,,
38151,,,,
38152,,,,
38153,,,,
38154,,,,
38155,,,,
38156,,,,
38157,,,,
38158,,,,
38159,,,,
38160,,,,
38161,,,,
38162,,,,
38163,,,,
38164,,,,
38165,,,,
38166,,,,
38167,,,,
38168,,,,
38169,,,,
38170,,,,
38171,,,,
38172,,,,
38173,,,,
38174,,,,
38175,,,,
38176,,,,
38177,,,,
38178,,,,
38179,,,,
38180,,,,
38181,,,,
38182,,,,
38183,,,,
38184,,,,
38185,,,,
38186,,,,
38187,,,,
38188,,,,
38189,,,,
38190,,,,
38191,,,,
38192,,,,
38193,,,,
38194,,,,
38195,,,,
38196,,,,
38197,,,,
38198,,,,
38199,,,,
38200,,,,
38201,,,,
38202,,,,
38203,,,,
38204,,,,
38205,,,,
38206,,,,
38207,,,,
38208,,,,
38209,,,,
38210,,,,
38211,,,,
38212,,,,
38213,,,,
38214,,,,
38215,,,,
38216,,,,
38217,,,,
38218,,,,
38219,,,,
38220,,,,
38221,,,,
38222,,,,
38223,,,,
38224,,,,
38225,,,,
38226,,,,
38227,,,,
38228,,,,
38229,,,,
38230,,,,
38231,,,,
38232,,,,
38233,,,,
38234,,,,
38235,,,,
38236,,,,
38237,,,,
38238,,,,
38239,,,,
38240,,,,
38241,,,,
38242,,,,
38243,,,,
38244,,,,
38245,,,,
38246,,,,
38247,,,,
38248,,,,
38249,,,,
38250,,,,
38251,,,,
38252,,,,
38253,,,,
38254,,,,
38255,,,,
38256,,,,
38257,,,,
38258,,,,
38259,,,,
38260,,,,
38261,,,,
38262,,,,
38263,,,,
38264,,,,
38265,,,,
38266,,,,
38267,,,,
38268,,,,
38269,,,,
38270,,,,
38271,,,,
38272,,,,
38273,,,,
38274,,,,
38275,,,,
38276,,,,
38277,,,,
38278,,,,
38279,,,,
38280,,,,
38281,,,,
38282,,,,
38283,,,,
38284,,,,
38285,,,,
38286,,,,
38287,,,,
38288,,,,
38289,,,,
38290,,,,
38291,,,,
38292,,,,
38293,,,,
38294,,,,
38295,,,,
38296,,,,
38297,,,,
38298,,,,
38299,,,,
38300,,,,
38301,,,,
38302,,,,
38303,,,,
38304,,,,
38305,,,,
38306,,,,
38307,,,,
38308,,,,
38309,,,,
38310,,,,
38311,,,,
38312,,,,
38313,,,,
38314,,,,
38315,,,,
38316,,,,
38317,,,,
38318,,,,
38319,,,,
38320,,,,
38321,,,,
38322,,,,
38323,,,,
38324,,,,
38325,,,,
38326,,,,
38327,,,,
38328,,,,
38329,,,,
38330,,,,
38331,,,,
38332,,,,
38333,,,,
38334,,,,
38335,,,,
38336,,,,
38337,,,,
38338,,,,
38339,,,,
38340,,,,
38341,,,,
38342,,,,
38343,,,,
38344,,,,
38345,,,,
38346,,,,
38347,,,,
38348,,,,
38349,,,,
38350,,,,
38351,,,,
38352,,,,
38353,,,,
38354,,,,
38355,,,,
38356,,,,
38357,,,,
38358,,,,
38359,,,,
38360,,,,
38361,,,,
38362,,,,
38363,,,,
38364,,,,
38365,,,,
38366,,,,
38367,,,,
38368,,,,
38369,,,,
38370,,,,
38371,,,,
38372,,,,
38373,,,,
38374,,,,
38375,,,,
38376,,,,
38377,,,,
38378,,,,
38379,,,,
38380,,,,
38381,,,,
38382,,,,
38383,,,,
38384,,,,
38385,,,,
38386,,,,
38387,,,,
38388,,,,
38389,,,,
38390,,,,
38391,,,,
38392,,,,
38393,,,,
38394,,,,
38395,,,,
38396,,,,
38397,,,,
38398,,,,
38399,,,,
38400,,,,
38401,,,,
38402,,,,
38403,,,,
38404,,,,
38405,,,,
38406,,,,
38407,,,,
38408,,,,
38409,,,,
38410,,,,
38411,,,,
38412,,,,
38413,,,,
38414,,,,
38415,,,,
38416,,,,
38417,,,,
38418,,,,
38419,,,,
38420,,,,
38421,,,,
38422,,,,
38423,,,,
38424,,,,
38425,,,,
38426,,,,
38427,,,,
38428,,,,
38429,,,,
38430,,,,
38431,,,,
38432,,,,
38433,,,,
38434,,,,
38435,,,,
38436,,,,
38437,,,,
38438,,,,
38439,,,,
38440,,,,
38441,,,,
38442,,,,
38443,,,,
38444,,,,
38445,,,,
38446,,,,
38447,,,,
38448,,,,
38449,,,,
38450,,,,
38451,,,,
38452,,,,
38453,,,,
38454,,,,
38455,,,,
38456,,,,
38457,,,,
38458,,,,
38459,,,,
38460,,,,
38461,,,,
38462,,,,
38463,,,,
38464,,,,
38465,,,,
38466,,,,
38467,,,,
38468,,,,
38469,,,,
38470,,,,
38471,,,,
38472,,,,
38473,,,,
38474,,,,
38475,,,,
38476,,,,
38477,,,,
38478,,,,
38479,,,,
38480,,,,
38481,,,,
38482,,,,
38483,,,,
38484,,,,
38485,,,,
38486,,,,
38487,,,,
38488,,,,
38489,,,,
38490,,,,
38491,,,,
38492,,,,
38493,,,,
38494,,,,
38495,,,,
38496,,,,
38497,,,,
38498,,,,
38499,,,,
38500,,,,
38501,,,,
38502,,,,
38503,,,,
38504,,,,
38505,,,,
38506,,,,
38507,,,,
38508,,,,
38509,,,,
38510,,,,
38511,,,,
38512,,,,
38513,,,,
38514,,,,
38515,,,,
38516,,,,
38517,,,,
38518,,,,
38519,,,,
38520,,,,
38521,,,,
38522,,,,
38523,,,,
38524,,,,
38525,,,,
38526,,,,
38527,,,,
38528,,,,
38529,,,,
38530,,,,
38531,,,,
38532,,,,
38533,,,,
38534,,,,
38535,,,,
38536,,,,
38537,,,,
38538,,,,
38539,,,,
38540,,,,
38541,,,,
38542,,,,
38543,,,,
38544,,,,
38545,,,,
38546,,,,
38547,,,,
38548,,,,
38549,,,,
38550,,,,
38551,,,,
38552,,,,
38553,,,,
38554,,,,
38555,,,,
38556,,,,
38557,,,,
38558,,,,
38559,,,,
38560,,,,
38561,,,,
38562,,,,
38563,,,,
38564,,,,
38565,,,,
38566,,,,
38567,,,,
38568,,,,
38569,,,,
38570,,,,
38571,,,,
38572,,,,
38573,,,,
38574,,,,
38575,,,,
38576,,,,
38577,,,,
38578,,,,
38579,,,,
38580,,,,
38581,,,,
38582,,,,
38583,,,,
38584,,,,
38585,,,,
38586,,,,
38587,,,,
38588,,,,
38589,,,,
38590,,,,
38591,,,,
38592,,,,
38593,,,,
38594,,,,
38595,,,,
38596,,,,
38597,,,,
38598,,,,
38599,,,,
38600,,,,
38601,,,,
38602,,,,
38603,,,,
38604,,,,
38605,,,,
38606,,,,
38607,,,,
38608,,,,
38609,,,,
38610,,,,
38611,,,,
38612,,,,
38613,,,,
38614,,,,
38615,,,,
38616,,,,
38617,,,,
38618,,,,
38619,,,,
38620,,,,
38621,,,,
38622,,,,
38623,,,,
38624,,,,
38625,,,,
38626,,,,
38627,,,,
38628,,,,
38629,,,,
38630,,,,
38631,,,,
38632,,,,
38633,,,,
38634,,,,
38635,,,,
38636,,,,
38637,,,,
38638,,,,
38639,,,,
38640,,,,
38641,,,,
38642,,,,
38643,,,,
38644,,,,
38645,,,,
38646,,,,
38647,,,,
38648,,,,
38649,,,,
38650,,,,
38651,,,,
38652,,,,
38653,,,,
38654,,,,
38655,,,,
38656,,,,
38657,,,,
38658,,,,
38659,,,,
38660,,,,
38661,,,,
38662,,,,
38663,,,,
38664,,,,
38665,,,,
38666,,,,
38667,,,,
38668,,,,
38669,,,,
38670,,,,
38671,,,,
38672,,,,
38673,,,,
38674,,,,
38675,,,,
38676,,,,
38677,,,,
38678,,,,
38679,,,,
38680,,,,
38681,,,,
38682,,,,
38683,,,,
38684,,,,
38685,,,,
38686,,,,
38687,,,,
38688,,,,
38689,,,,
38690,,,,
38691,,,,
38692,,,,
38693,,,,
38694,,,,
38695,,,,
38696,,,,
38697,,,,
38698,,,,
38699,,,,
38700,,,,
38701,,,,
38702,,,,
38703,,,,
38704,,,,
38705,,,,
38706,,,,
38707,,,,
38708,,,,
38709,,,,
38710,,,,
38711,,,,
38712,,,,
38713,,,,
38714,,,,
38715,,,,
38716,,,,
38717,,,,
38718,,,,
38719,,,,
38720,,,,
38721,,,,
38722,,,,
38723,,,,
38724,,,,
38725,,,,
38726,,,,
38727,,,,
38728,,,,
38729,,,,
38730,,,,
38731,,,,
38732,,,,
38733,,,,
38734,,,,
38735,,,,
38736,,,,
38737,,,,
38738,,,,
38739,,,,
38740,,,,
38741,,,,
38742,,,,
38743,,,,
38744,,,,
38745,,,,
38746,,,,
38747,,,,
38748,,,,
38749,,,,
38750,,,,
38751,,,,
38752,,,,
38753,,,,
38754,,,,
38755,,,,
38756,,,,
38757,,,,
38758,,,,
38759,,,,
38760,,,,
38761,,,,
38762,,,,
38763,,,,
38764,,,,
38765,,,,
38766,,,,
38767,,,,
38768,,,,
38769,,,,
38770,,,,
38771,,,,
38772,,,,
38773,,,,
38774,,,,
38775,,,,
38776,,,,
38777,,,,
38778,,,,
38779,,,,
38780,,,,
38781,,,,
38782,,,,
38783,,,,
38784,,,,
38785,,,,
38786,,,,
38787,,,,
38788,,,,
38789,,,,
38790,,,,
38791,,,,
38792,,,,
38793,,,,
38794,,,,
38795,,,,
38796,,,,
38797,,,,
38798,,,,
38799,,,,
38800,,,,
38801,,,,
38802,,,,
38803,,,,
38804,,,,
38805,,,,
38806,,,,
38807,,,,
38808,,,,
38809,,,,
38810,,,,
38811,,,,
38812,,,,
38813,,,,
38814,,,,
38815,,,,
38816,,,,
38817,,,,
38818,,,,
38819,,,,
38820,,,,
38821,,,,
38822,,,,
38823,,,,
38824,,,,
38825,,,,
38826,,,,
38827,,,,
38828,,,,
38829,,,,
38830,,,,
38831,,,,
38832,,,,
38833,,,,
38834,,,,
38835,,,,
38836,,,,
38837,,,,
38838,,,,
38839,,,,
38840,,,,
38841,,,,
38842,,,,
38843,,,,
38844,,,,
38845,,,,
38846,,,,
38847,,,,
38848,,,,
38849,,,,
38850,,,,
38851,,,,
38852,,,,
38853,,,,
38854,,,,
38855,,,,
38856,,,,
38857,,,,
38858,,,,
38859,,,,
38860,,,,
38861,,,,
38862,,,,
38863,,,,
38864,,,,
38865,,,,
38866,,,,
38867,,,,
38868,,,,
38869,,,,
38870,,,,
38871,,,,
38872,,,,
38873,,,,
38874,,,,
38875,,,,
38876,,,,
38877,,,,
38878,,,,
38879,,,,
38880,,,,
38881,,,,
38882,,,,
38883,,,,
38884,,,,
38885,,,,
38886,,,,
38887,,,,
38888,,,,
38889,,,,
38890,,,,
38891,,,,
38892,,,,
38893,,,,
38894,,,,
38895,,,,
38896,,,,
38897,,,,
38898,,,,
38899,,,,
38900,,,,
38901,,,,
38902,,,,
38903,,,,
38904,,,,
38905,,,,
38906,,,,
38907,,,,
38908,,,,
38909,,,,
38910,,,,
38911,,,,
38912,,,,
38913,,,,
38914,,,,
38915,,,,
38916,,,,
38917,,,,
38918,,,,
38919,,,,
38920,,,,
38921,,,,
38922,,,,
38923,,,,
38924,,,,
38925,,,,
38926,,,,
38927,,,,
38928,,,,
38929,,,,
38930,,,,
38931,,,,
38932,,,,
38933,,,,
38934,,,,
38935,,,,
38936,,,,
38937,,,,
38938,,,,
38939,,,,
38940,,,,
38941,,,,
38942,,,,
38943,,,,
38944,,,,
38945,,,,
38946,,,,
38947,,,,
38948,,,,
38949,,,,
38950,,,,
38951,,,,
38952,,,,
38953,,,,
38954,,,,
38955,,,,
38956,,,,
38957,,,,
38958,,,,
38959,,,,
38960,,,,
38961,,,,
38962,,,,
38963,,,,
38964,,,,
38965,,,,
38966,,,,
38967,,,,
38968,,,,
38969,,,,
38970,,,,
38971,,,,
38972,,,,
38973,,,,
38974,,,,
38975,,,,
38976,,,,
38977,,,,
38978,,,,
38979,,,,
38980,,,,
38981,,,,
38982,,,,
38983,,,,
38984,,,,
38985,,,,
38986,,,,
38987,,,,
38988,,,,
38989,,,,
38990,,,,
38991,,,,
38992,,,,
38993,,,,
38994,,,,
38995,,,,
38996,,,,
38997,,,,
38998,,,,
38999,,,,
39000,,,,
39001,,,,
39002,,,,
39003,,,,
39004,,,,
39005,,,,
39006,,,,
39007,,,,
39008,,,,
39009,,,,
39010,,,,
39011,,,,
39012,,,,
39013,,,,
39014,,,,
39015,,,,
39016,,,,
39017,,,,
39018,,,,
39019,,,,
39020,,,,
39021,,,,
39022,,,,
39023,,,,
39024,,,,
39025,,,,
39026,,,,
39027,,,,
39028,,,,
39029,,,,
39030,,,,
39031,,,,
39032,,,,
39033,,,,
39034,,,,
39035,,,,
39036,,,,
39037,,,,
39038,,,,
39039,,,,
39040,,,,
39041,,,,
39042,,,,
39043,,,,
39044,,,,
39045,,,,
39046,,,,
39047,,,,
39048,,,,
39049,,,,
39050,,,,
39051,,,,
39052,,,,
39053,,,,
39054,,,,
39055,,,,
39056,,,,
39057,,,,
39058,,,,
39059,,,,
39060,,,,
39061,,,,
39062,,,,
39063,,,,
39064,,,,
39065,,,,
39066,,,,
39067,,,,
39068,,,,
39069,,,,
39070,,,,
39071,,,,
39072,,,,
39073,,,,
39074,,,,
39075,,,,
39076,,,,
39077,,,,
39078,,,,
39079,,,,
39080,,,,
39081,,,,
39082,,,,
39083,,,,
39084,,,,
39085,,,,
39086,,,,
39087,,,,
39088,,,,
39089,,,,
39090,,,,
39091,,,,
39092,,,,
39093,,,,
39094,,,,
39095,,,,
39096,,,,
39097,,,,
39098,,,,
39099,,,,
39100,,,,
39101,,,,
39102,,,,
39103,,,,
39104,,,,
39105,,,,
39106,,,,
39107,,,,
39108,,,,
39109,,,,
39110,,,,
39111,,,,
39112,,,,
39113,,,,
39114,,,,
39115,,,,
39116,,,,
39117,,,,
39118,,,,
39119,,,,
39120,,,,
39121,,,,
39122,,,,
39123,,,,
39124,,,,
39125,,,,
39126,,,,
39127,,,,
39128,,,,
39129,,,,
39130,,,,
39131,,,,
39132,,,,
39133,,,,
39134,,,,
39135,,,,
39136,,,,
39137,,,,
39138,,,,
39139,,,,
39140,,,,
39141,,,,
39142,,,,
39143,,,,
39144,,,,
39145,,,,
39146,,,,
39147,,,,
39148,,,,
39149,,,,
39150,,,,
39151,,,,
39152,,,,
39153,,,,
39154,,,,
39155,,,,
39156,,,,
39157,,,,
39158,,,,
39159,,,,
39160,,,,
39161,,,,
39162,,,,
39163,,,,
39164,,,,
39165,,,,
39166,,,,
39167,,,,
39168,,,,
39169,,,,
39170,,,,
39171,,,,
39172,,,,
39173,,,,
39174,,,,
39175,,,,
39176,,,,
39177,,,,
39178,,,,
39179,,,,
39180,,,,
39181,,,,
39182,,,,
39183,,,,
39184,,,,
39185,,,,
39186,,,,
39187,,,,
39188,,,,
39189,,,,
39190,,,,
39191,,,,
39192,,,,
39193,,,,
39194,,,,
39195,,,,
39196,,,,
39197,,,,
39198,,,,
39199,,,,
39200,,,,
39201,,,,
39202,,,,
39203,,,,
39204,,,,
39205,,,,
39206,,,,
39207,,,,
39208,,,,
39209,,,,
39210,,,,
39211,,,,
39212,,,,
39213,,,,
39214,,,,
39215,,,,
39216,,,,
39217,,,,
39218,,,,
39219,,,,
39220,,,,
39221,,,,
39222,,,,
39223,,,,
39224,,,,
39225,,,,
39226,,,,
39227,,,,
39228,,,,
39229,,,,
39230,,,,
39231,,,,
39232,,,,
39233,,,,
39234,,,,
39235,,,,
39236,,,,
39237,,,,
39238,,,,
39239,,,,
39240,,,,
39241,,,,
39242,,,,
39243,,,,
39244,,,,
39245,,,,
39246,,,,
39247,,,,
39248,,,,
39249,,,,
39250,,,,
39251,,,,
39252,,,,
39253,,,,
39254,,,,
39255,,,,
39256,,,,
39257,,,,
39258,,,,
39259,,,,
39260,,,,
39261,,,,
39262,,,,
39263,,,,
39264,,,,
39265,,,,
39266,,,,
39267,,,,
39268,,,,
39269,,,,
39270,,,,
39271,,,,
39272,,,,
39273,,,,
39274,,,,
39275,,,,
39276,,,,
39277,,,,
39278,,,,
39279,,,,
39280,,,,
39281,,,,
39282,,,,
39283,,,,
39284,,,,
39285,,,,
39286,,,,
39287,,,,
39288,,,,
39289,,,,
39290,,,,
39291,,,,
39292,,,,
39293,,,,
39294,,,,
39295,,,,
39296,,,,
39297,,,,
39298,,,,
39299,,,,
39300,,,,
39301,,,,
39302,,,,
39303,,,,
39304,,,,
39305,,,,
39306,,,,
39307,,,,
39308,,,,
39309,,,,
39310,,,,
39311,,,,
39312,,,,
39313,,,,
39314,,,,
39315,,,,
39316,,,,
39317,,,,
39318,,,,
39319,,,,
39320,,,,
39321,,,,
39322,,,,
39323,,,,
39324,,,,
39325,,,,
39326,,,,
39327,,,,
39328,,,,
39329,,,,
39330,,,,
39331,,,,
39332,,,,
39333,,,,
39334,,,,
39335,,,,
39336,,,,
39337,,,,
39338,,,,
39339,,,,
39340,,,,
39341,,,,
39342,,,,
39343,,,,
39344,,,,
39345,,,,
39346,,,,
39347,,,,
39348,,,,
39349,,,,
39350,,,,
39351,,,,
39352,,,,
39353,,,,
39354,,,,
39355,,,,
39356,,,,
39357,,,,
39358,,,,
39359,,,,
39360,,,,
39361,,,,
39362,,,,
39363,,,,
39364,,,,
39365,,,,
39366,,,,
39367,,,,
39368,,,,
39369,,,,
39370,,,,
39371,,,,
39372,,,,
39373,,,,
39374,,,,
39375,,,,
39376,,,,
39377,,,,
39378,,,,
39379,,,,
39380,,,,
39381,,,,
39382,,,,
39383,,,,
39384,,,,
39385,,,,
39386,,,,
39387,,,,
39388,,,,
39389,,,,
39390,,,,
39391,,,,
39392,,,,
39393,,,,
39394,,,,
39395,,,,
39396,,,,
39397,,,,
39398,,,,
39399,,,,
39400,,,,
39401,,,,
39402,,,,
39403,,,,
39404,,,,
39405,,,,
39406,,,,
39407,,,,
39408,,,,
39409,,,,
39410,,,,
39411,,,,
39412,,,,
39413,,,,
39414,,,,
39415,,,,
39416,,,,
39417,,,,
39418,,,,
39419,,,,
39420,,,,
39421,,,,
39422,,,,
39423,,,,
39424,,,,
39425,,,,
39426,,,,
39427,,,,
39428,,,,
39429,,,,
39430,,,,
39431,,,,
39432,,,,
39433,,,,
39434,,,,
39435,,,,
39436,,,,
39437,,,,
39438,,,,
39439,,,,
39440,,,,
39441,,,,
39442,,,,
39443,,,,
39444,,,,
39445,,,,
39446,,,,
39447,,,,
39448,,,,
39449,,,,
39450,,,,
39451,,,,
39452,,,,
39453,,,,
39454,,,,
39455,,,,
39456,,,,
39457,,,,
39458,,,,
39459,,,,
39460,,,,
39461,,,,
39462,,,,
39463,,,,
39464,,,,
39465,,,,
39466,,,,
39467,,,,
39468,,,,
39469,,,,
39470,,,,
39471,,,,
39472,,,,
39473,,,,
39474,,,,
39475,,,,
39476,,,,
39477,,,,
39478,,,,
39479,,,,
39480,,,,
39481,,,,
39482,,,,
39483,,,,
39484,,,,
39485,,,,
39486,,,,
39487,,,,
39488,,,,
39489,,,,
39490,,,,
39491,,,,
39492,,,,
39493,,,,
39494,,,,
39495,,,,
39496,,,,
39497,,,,
39498,,,,
39499,,,,
39500,,,,
39501,,,,
39502,,,,
39503,,,,
39504,,,,
39505,,,,
39506,,,,
39507,,,,
39508,,,,
39509,,,,
39510,,,,
39511,,,,
39512,,,,
39513,,,,
39514,,,,
39515,,,,
39516,,,,
39517,,,,
39518,,,,
39519,,,,
39520,,,,
39521,,,,
39522,,,,
39523,,,,
39524,,,,
39525,,,,
39526,,,,
39527,,,,
39528,,,,
39529,,,,
39530,,,,
39531,,,,
39532,,,,
39533,,,,
39534,,,,
39535,,,,
39536,,,,
39537,,,,
39538,,,,
39539,,,,
39540,,,,
39541,,,,
39542,,,,
39543,,,,
39544,,,,
39545,,,,
39546,,,,
39547,,,,
39548,,,,
39549,,,,
39550,,,,
39551,,,,
39552,,,,
39553,,,,
39554,,,,
39555,,,,
39556,,,,
39557,,,,
39558,,,,
39559,,,,
39560,,,,
39561,,,,
39562,,,,
39563,,,,
39564,,,,
39565,,,,
39566,,,,
39567,,,,
39568,,,,
39569,,,,
39570,,,,
39571,,,,
39572,,,,
39573,,,,
39574,,,,
39575,,,,
39576,,,,
39577,,,,
39578,,,,
39579,,,,
39580,,,,
39581,,,,
39582,,,,
39583,,,,
39584,,,,
39585,,,,
39586,,,,
39587,,,,
39588,,,,
39589,,,,
39590,,,,
39591,,,,
39592,,,,
39593,,,,
39594,,,,
39595,,,,
39596,,,,
39597,,,,
39598,,,,
39599,,,,
39600,,,,
39601,,,,
39602,,,,
39603,,,,
39604,,,,
39605,,,,
39606,,,,
39607,,,,
39608,,,,
39609,,,,
39610,,,,
39611,,,,
39612,,,,
39613,,,,
39614,,,,
39615,,,,
39616,,,,
39617,,,,
39618,,,,
39619,,,,
39620,,,,
39621,,,,
39622,,,,
39623,,,,
39624,,,,
39625,,,,
39626,,,,
39627,,,,
39628,,,,
39629,,,,
39630,,,,
39631,,,,
39632,,,,
39633,,,,
39634,,,,
39635,,,,
39636,,,,
39637,,,,
39638,,,,
39639,,,,
39640,,,,
39641,,,,
39642,,,,
39643,,,,
39644,,,,
39645,,,,
39646,,,,
39647,,,,
39648,,,,
39649,,,,
39650,,,,
39651,,,,
39652,,,,
39653,,,,
39654,,,,
39655,,,,
39656,,,,
39657,,,,
39658,,,,
39659,,,,
39660,,,,
39661,,,,
39662,,,,
39663,,,,
39664,,,,
39665,,,,
39666,,,,
39667,,,,
39668,,,,
39669,,,,
39670,,,,
39671,,,,
39672,,,,
39673,,,,
39674,,,,
39675,,,,
39676,,,,
39677,,,,
39678,,,,
39679,,,,
39680,,,,
39681,,,,
39682,,,,
39683,,,,
39684,,,,
39685,,,,
39686,,,,
39687,,,,
39688,,,,
39689,,,,
39690,,,,
39691,,,,
39692,,,,
39693,,,,
39694,,,,
39695,,,,
39696,,,,
39697,,,,
