,number,size,inter,residual
34028,1.5874574398743817e-37,8.010173533486683e-14,0.8379957904909512,
34029,1.9566789427589734e-27,2.447184794125707e-17,0.3349091612125992,
34030,1.5131370406117254e-14,1.0871848173663607e-09,0.9992534772513793,
34031,1.5234339904398726e-14,0.0006257773382272933,0.641926163393304,
34032,2.415846794869779e-16,2.584154144209698e-06,0.9981074307419,
34033,9.622038435583241e-72,3.8690955692064646e-11,0.9359360832457544,
34034,2.2188879372445506e-17,6.840714702696237e-44,0.00022112359855432068,
34035,1.415435299760792e-83,3.357255850102242e-28,5.144020892328121e-07,
34036,1.8079346118769015e-29,4.84587465099468e-23,0.09651878015185024,
34037,4.2267923561928554e-24,5.647304605694127e-25,0.033186167588966295,
34038,9.245579793089695e-31,4.390916744274571e-20,0.17774883809847422,
34039,2.878296209349165e-36,2.8793517692423212e-19,0.05492941201008288,
34040,2.8747020979192634e-46,4.2924394392193445e-12,0.053092036919342056,
34041,1.5825128050610728e-45,1.2641431613960868e-17,0.18064437652694856,
34042,1.7933973855640568e-36,4.3782999771731336e-27,0.0197233551274092,
34043,1.249088056888628e-15,6.590978722037345e-18,0.9980759690964325,
34044,3.113602010378092e-18,0.08562589596682484,0.9624190628765995,
34045,2.9164752090085447e-31,6.042417172000393e-09,0.7203885776368018,
34046,6.204616278822264e-61,2.5971077659632953e-11,0.9914574563292008,
34047,4.4932178780202143e-10,5.359764786450622e-40,0.006249906213054863,
34048,7.610077970199797e-86,1.897180726555784e-26,5.3514359250625965e-06,
34049,1.1562697921108724e-20,6.499095800135269e-23,0.3020966864738057,
34050,1.2116946565565702e-36,6.4306836858644976e-27,0.04160556212930922,
34051,1.536823579556091e-28,5.063792345243985e-24,0.4454456755807789,
34052,1.4382634140342556e-42,7.886175801962904e-25,0.02523427318759331,
34053,6.425166376306815e-40,2.2632305635613566e-27,0.13183241390101622,
34054,3.985365501179825e-49,1.3099304709613224e-17,0.053235419681870226,
34055,1.2839988377480467e-45,2.407142121719133e-22,0.01193197965251266,
34056,3.770358382900567e-31,1.010340823652837e-14,0.12646332691528533,
34057,2.442206864591601e-14,0.02901875577582095,0.811792970073747,
34058,7.333661905186954e-46,4.8743219899321635e-09,0.912251162131668,
34059,3.4064742949356662e-71,3.808716825743778e-19,0.678970069163428,
34060,1.4361014185273616e-21,1.0735197550088351e-39,7.622473898650249e-06,
34061,6.445314911510542e-47,2.548377658132049e-26,0.15516427722768397,
34062,5.249762822118991e-30,3.6782515264748855e-23,0.0367768706067796,
34063,4.1660144032069763e-23,1.3042638180333837e-18,0.6590412643550027,
34064,1.415886762424216e-34,1.5701564741558726e-24,0.21626422348712152,
34065,9.221784736574834e-37,4.575792949641302e-25,0.025233258461718,
34066,2.6386675425290173e-35,5.185164875141586e-25,0.09476549450119583,
34067,3.52886527872801e-26,1.1182861945622294e-18,0.6177947671685186,
34068,5.971647504303165e-27,1.3172204003678743e-21,0.8760343975504776,
34069,5.168669685415123e-42,3.992249494559378e-19,0.012681345676560582,
34070,1.1360804229746995e-12,3.4362090058968e-06,0.8804537803769541,
34071,3.149997732951586e-37,1.8213822922416173e-08,0.5205351493296444,
34072,9.086061369796829e-73,4.2143302241528096e-20,0.6208368663251413,
34073,1.0661033518504931e-07,1.5833754518764705e-38,0.0026209529631883296,
34074,2.557932095853306e-53,3.094038233987214e-13,0.0024628978821929957,
34075,8.793557645068509e-27,4.282767735005479e-20,0.0459129392325381,
34076,1.199885780266948e-20,1.4613781381416291e-19,0.9426640274234864,
34077,6.583724400799954e-29,2.919158156172276e-16,0.2155802391619365,
34078,8.956670809740803e-26,1.1987342296819416e-21,0.6773762351465646,
34079,9.221341587400763e-31,8.139969104819867e-22,0.33124712067005824,
34080,4.748391113330523e-34,8.409013076004653e-17,0.1944604315596098,
34081,2.0833221048703102e-29,1.1929475541667206e-16,0.07988298678592261,
34082,7.052524690692932e-29,1.134051381723026e-19,0.1724954859626195,
34083,2.5039358263608804e-29,2.3862683136550335e-07,0.9305832720751492,
34084,2.1520189468758773e-32,4.419041175870096e-07,0.6387240269389256,
34085,2.0725071328181148e-60,1.5612937309132432e-23,0.5708075365312756,
34086,2.2731513452417745e-16,2.015268830616429e-43,5.4576229048621934e-05,
34087,4.623755785514781e-74,2.69269668101309e-18,8.616636699145894e-05,
34088,1.3804673768954682e-33,3.3207450384671893e-19,0.03051861723783003,
34089,2.5692347637027325e-21,1.5504887000732396e-13,0.47333484994117414,
34090,1.645981020061891e-52,7.133903063751729e-15,0.5400308720574343,
34091,6.557892124316655e-38,3.403337042023737e-18,0.026982408326361392,
34092,2.170945128803618e-61,3.25564729034515e-20,0.00969922867694146,
34093,8.039058443039901e-42,3.2732296499079686e-14,0.5267408862714004,
34094,1.0798466829208728e-28,1.2472306114891986e-14,0.49454112272085715,
34095,1.0925586392676498e-41,4.26164837226421e-12,0.6225896804946753,
34096,5.097816622946031e-13,4.5172853640182017e-07,0.6260901353397172,
34097,1.141708071562686e-31,1.708495897311438e-05,0.9771962152386288,
34098,1.353749046250924e-78,5.569032389649739e-13,0.8301040699749385,
34099,8.978017221999342e-06,1.3754183658075627e-44,0.01278820638812163,
34100,6.171599488258041e-37,2.236246804589294e-19,0.14080788061632124,
34101,2.953791205943137e-16,3.31254950948163e-22,0.8065010325174766,
34102,1.1749965398799083e-18,2.947690529748601e-20,0.08012855037185862,
34103,4.9986844191373586e-29,1.6666009918385145e-21,0.40365849756001815,
34104,4.841813513452169e-23,3.1466109698438574e-16,0.2743640862649399,
34105,1.0029257245924041e-30,2.492624940929227e-13,0.06839595405610474,
34106,5.763388835058684e-38,5.866629110543152e-15,0.6285155391513595,
34107,3.470687941422493e-15,5.603229172427448e-13,0.7845613605100998,
34108,1.931500416227559e-23,2.1072503020580446e-09,0.988831656717208,
34109,1.8263029405716637e-10,0.09545174678246299,0.9999998428067014,
34110,3.313379092447383e-33,5.1019181476974835e-09,0.9936695133078854,
34111,2.859271837953266e-25,0.06097195697307793,0.9364724658536514,
34112,4.833342671534301e-13,1.685997953213585e-60,0.039580223500994084,
34113,1.7293595373641551e-10,7.944062104744791e-28,0.04244540403780563,
34114,8.402189041968837e-07,3.9957953873918943e-26,0.7287642854432212,
34115,1.0360216371575902e-10,8.292828481741006e-25,0.4602629801496105,
34116,5.506845431252013e-05,4.2546986886122987e-32,0.8761001199847007,
34117,0.00030866611249999486,1.7943637927129916e-21,0.9957187681578188,
34118,3.07104316369735e-06,7.65689441020799e-28,0.963081821314806,
34119,3.6442485179111503e-06,1.3361435965491079e-18,0.9988173575961774,
34120,1.9436723190250702e-08,3.2461851942394485e-28,0.9695368195438622,
34121,7.35352855566208e-11,1.2328562551604888e-30,0.5568332697987328,
34122,0.012369358127520245,6.011400207428648e-16,0.961934050378876,
34123,3.986374023927417e-08,1.3231978666703727e-12,0.9790172751431826,
34124,1.976602368978687e-29,3.3219892304989517e-13,0.278116530141176,
34125,1.1029923667114265e-16,1.671589001135796e-104,0.00020242595605833683,
34126,1.2916558020195684e-20,1.499904422087873e-95,1.5775575915672063e-11,
34127,1.4612781510403271e-24,2.4843847683060266e-113,1.6534715878502897e-10,
34128,8.114523136022082e-13,1.0941922550317052e-57,0.03753623916416545,
34129,8.120627672873697e-11,2.036922069891591e-66,0.3181275773526984,
34130,1.1344882786026803e-10,6.511770412652056e-63,0.004132109819961614,
34131,1.1328393136182227e-13,4.022888756555186e-70,0.4165398631474349,
34132,7.978785538047702e-17,8.841026245159907e-71,0.10028605657858546,
34133,1.119372189176274e-23,1.4929933537529914e-60,1.3540839703047378e-05,
34134,4.886150866905121e-15,1.565654515157487e-65,0.2315426989365668,
34135,1.468601022943427e-14,4.245898610231935e-38,0.7905741697089895,
34136,1.3410747675249404e-08,1.1237012170653067e-57,0.7784228621029983,
34137,3.2026474747806205e-24,4.344317028608129e-85,0.2512186622655645,
34138,2.0432906018811992e-36,1.849877864273069e-79,5.4552404838233315e-08,
34139,1.138649850804527e-12,6.267226825687335e-47,1.637155193534035e-05,
34140,0.02720735595305337,0.00014134658611078663,0.9225455911812064,
34141,1.791187020175917e-08,2.052163137955247e-09,0.022632296665761713,
34142,4.661298159998235e-10,2.788742982870649e-09,0.046629450828559404,
34143,3.292060900529197e-10,2.8685213473233844e-13,0.0011863619717366856,
34144,9.647735692964781e-08,2.1427353887553053e-11,0.006605540473735095,
34145,5.435808918118985e-20,1.0661558131730601e-13,1.0298335567333723e-10,
34146,8.329775563529316e-18,3.8409055489954417e-17,1.022281707717403e-13,
34147,7.087050463435135e-25,9.0653739688667e-12,1.3521218097929218e-13,
34148,8.414595964209029e-36,1.309774410402858e-27,9.37582069271439e-25,
34149,0.00022045336271982915,8.646234056565337e-12,0.08800026123866778,
34150,1.0521249464993524e-46,1.1262505259667475e-71,0.002541372944998909,
34151,0.3508847433684306,1.4609563569092949e-06,0.9663600571495337,
34152,0.0022441724128739026,2.2836871853803622e-08,0.13405529786222836,
34153,5.567147613324005e-05,8.516018421016452e-18,0.6035063703622661,
34154,0.0035140076825685967,7.496360944864092e-05,0.8539633093333922,
34155,0.05338948422121793,2.578998521309886e-06,0.17474926612731265,
34156,0.0005963131296394887,0.00358967782925901,0.8432106366458011,
34157,0.2734917743367016,0.00011002066584201382,0.8341136902158316,
34158,0.010095386127290435,0.0002775511291588615,0.999394191154368,
34159,0.14241512363835288,0.001028259789012407,0.9229901956077239,
34160,0.002920455204532722,0.01120587604512104,0.13931064232341506,
34161,0.019786258808279545,1.1877135005498138e-12,0.896624725527294,
34162,0.08060981258195003,0.013966416296222141,0.797584219240763,
34163,6.095285743047683e-21,5.73874930581843e-48,0.005099238543658907,
34164,4.1082314018907033e-32,1.999238994212322e-36,1.5401635852102432e-15,
34165,2.1339662370109348e-08,2.8397534485990014e-09,0.8122819009405358,
34166,0.0014139574966148738,9.87449091541069e-07,0.10169851443015598,
34167,3.275903024214653e-05,0.014803645691918128,0.5046994622403509,
34168,0.20103765675249483,0.01115340487802344,0.30283308730623365,
34169,0.2881250499509208,0.004410250127231667,0.9844519587263545,
34170,0.006397668963658137,0.3346717813630061,0.9816239977665764,
34171,0.15873561253322876,0.009075261263966,0.9928855600906937,
34172,0.07970534595801314,0.0175485661072337,0.9673658133227707,
34173,0.12520058052725527,0.07733358939660363,0.9072231157847628,
34174,0.4676912876378766,4.600240108453888e-06,0.9962284660168419,
34175,4.5381968654714644e-06,1.7786787661382718e-06,0.03706029498823046,
34176,3.263247845786669e-08,8.944152270281401e-08,0.05726089930493569,
34177,9.668137999016182e-30,4.696900011121862e-37,2.721717651757559e-14,
34178,2.1532567086039706e-12,2.868199165150688e-15,0.050412806902435534,
34179,0.10863700120640249,5.533995645086662e-06,0.6157017262686963,
34180,0.09211306555383444,0.0004813223824395814,0.9768086266375506,
34181,0.006178110280038991,0.0005535165325635727,0.3451897588153212,
34182,0.0004276165952867192,0.03232382083982438,0.03597493370977127,
34183,0.31177088469352277,0.0049384905603660515,0.988009867124018,
34184,0.038279495528659245,0.024831357604136062,0.40523842762026535,
34185,0.3428747584134,0.0067545995619837165,0.7347774670721348,
34186,0.03292667931699345,0.07754117869191898,0.9730342010708399,
34187,0.3478795116415168,0.002737080073553863,0.9243080931570301,
34188,0.00016984669689020846,3.713490009113206e-05,0.03768439386558595,
34189,1.0281633884110002e-05,1.0711965252246398e-10,0.7248601132266321,
34190,1.6606887189259416e-24,2.5792967329775886e-33,1.5543157944515375e-10,
34191,8.078955529339331e-07,1.4528018466454395e-09,0.007568999516316778,
34192,0.033206785127188505,7.66971023936113e-07,0.5372904469185691,
34193,0.006737956881062645,0.0033469022690350097,0.4579403100602542,
34194,0.012164662651219932,0.016286963488627616,0.5020708494382844,
34195,0.041431682533054175,0.15176227233759293,0.5365096795898461,
34196,0.15623833144720847,0.22843304987645377,0.7786980998079986,
34197,0.015079823793935439,0.06773451845788717,0.14460571733187885,
34198,0.0590052043626792,0.35193563024249075,0.9532601290496574,
34199,0.013850907405178138,0.011763716398545664,0.025628499768720916,
34200,0.01197743439019952,1.4028069913456823e-05,0.7340207004345877,
34201,1.3168086703197631e-06,5.522981993343709e-05,0.6381291251368596,
34202,0.00038566161911662486,9.423004746847258e-11,0.6539238535161894,
34203,9.061125659783729e-24,1.4773756877688265e-25,3.391415017003286e-09,
34204,0.008481694458810073,3.528350131424676e-11,0.6903600644349202,
34205,0.16705765391026958,9.413586072373639e-05,0.8743565564821493,
34206,0.004459591401835178,0.0010743610582429482,0.27757921107296146,
34207,0.24688500021960416,0.0017774617388218769,0.8199456976373688,
34208,0.22413102820885744,0.0754961436651637,0.8563926100968934,
34209,0.020775381748215596,0.012636467911386572,0.22703624945361153,
34210,0.41725545055453733,0.03124662766850481,0.946855492516939,
34211,0.05278822050197521,0.004788489299993843,0.8890387145091718,
34212,0.029919459300546788,0.0006028243953297106,0.9851680364626137,
34213,0.05222977261075593,4.9805900333893724e-05,0.8494810669286998,
34214,7.569664713392235e-11,7.0197103745264255e-06,0.00456557241551235,
34215,0.0012025498815673395,1.3779082040638866e-08,0.4688600545311528,
34216,9.653110913217053e-28,8.502978512942e-32,1.8137563737903558e-13,
34217,4.56224009917236e-08,2.2498542792805446e-08,0.05327210507942185,
34218,1.2285422818046077e-05,9.204345760620239e-05,0.09851041134723164,
34219,0.016819211283118963,0.019987814336666184,0.7975240385013639,
34220,0.025119985487953644,0.008411764730841237,0.3577131442399413,
34221,0.031588181328225697,0.0072489374346915705,0.6886957106540146,
34222,0.04772946190907384,0.0004609455201895446,0.2425205900754374,
34223,0.2908202121356351,0.0014346228753581195,0.618124107888933,
34224,4.0986672354677376e-05,0.30101151561364575,0.7222803680457098,
34225,0.3089831527120518,0.057325976581833187,0.23471649524500152,
34226,0.000641684803696214,8.171715877862276e-06,0.5161006075559924,
34227,3.629583014866066e-08,0.0005781263382365701,0.046917469057153646,
34228,9.237609613684172e-05,4.30597783062484e-12,0.1836047804897364,
34229,4.189287539159857e-35,1.0097957660820145e-32,1.6656895420485716e-22,
34230,0.00019188434637449817,6.253642687457761e-10,0.9092194228796388,
34231,0.004244108677394861,3.2921830665295644e-06,0.7494177422547272,
34232,5.840948842407778e-06,0.00013954498734662494,0.00014448314430586364,
34233,0.7319826842350301,0.39361822297723215,0.618178098284131,
34234,0.08637406636838096,0.14030909673826003,0.8393925795096031,
34235,0.14159324967209555,0.14284271290035977,0.5944658027269215,
34236,0.08834696310153203,0.17245618811993055,0.10768425636207841,
34237,0.05773425515773165,0.25258507584151496,0.7193307487342349,
34238,0.06613893549331448,0.0650492585334493,0.03075301587555454,
34239,0.00011032915866312019,0.005100894426979172,0.9956818262434979,
34240,0.038846515823272754,5.705916108367297e-06,0.5015043279410177,
34241,1.2364014733667916e-08,6.046792228382106e-09,0.20283817552697633,
34242,6.260381938227839e-40,4.4082776259020743e-35,5.920312824610637e-28,
34243,5.3931965428653846e-05,8.656378592506997e-16,0.05596750842683937,
34244,0.00018848441695060438,4.987645258560057e-06,0.4513903406962939,
34245,0.2880181516553115,0.024991061392289647,0.808288838709327,
34246,0.07393800734724644,0.06898126458069079,0.995852521793296,
34247,0.09381807016531676,0.1296806436318417,0.2931108958021619,
34248,0.13327777784952166,0.2103543850971321,0.693721390742915,
34249,0.0066499660421098245,0.06526649433170703,0.7182666117127523,
34250,0.2714312262826078,0.15644614321999872,0.6258790982689411,
34251,0.004742960042622528,0.009148515231816779,0.19413868279007293,
34252,0.034296602371996124,8.807751780560356e-05,0.39777623506988036,
34253,2.2092463755456445e-05,2.7656324049849444e-08,0.1349664274101177,
34254,6.0422818410709655e-06,3.564535189247059e-09,0.815432228402406,
34255,2.0935165602167745e-28,2.783441873598739e-40,6.998812115564939e-17,
34256,8.86906664607027e-08,8.837424029026061e-14,0.04260549619683074,
34257,0.001124676847415849,5.9458992155565645e-06,0.05591698865561284,
34258,0.011765632576408834,0.007119670992581273,0.7121058635819342,
34259,0.3898267754078422,0.012282472770440681,0.9848137543545795,
34260,1.1712788929988282e-05,0.06259896411853254,0.3823677445155881,
34261,0.30662381722010795,0.018097414197189084,0.139044646788905,
34262,0.12813120928707403,0.06786702297017723,0.6028410168601401,
34263,0.1264136559797813,0.028800489858179786,0.8762197288254028,
34264,0.09116101928348691,0.002423895742695745,0.771025365024343,
34265,0.008443140109242589,0.002308363362683562,0.38829987166699764,
34266,7.75632058595908e-06,3.5552051243351596e-07,0.06203208831246248,
34267,0.0002741276122796247,1.7190273304372885e-09,0.9730025421344217,
34268,1.3950794259753268e-27,6.835453493655377e-52,5.567854161620497e-13,
34269,4.253634829881952e-22,2.991729076797657e-24,2.4697798508518056e-06,
34270,0.011564884885776646,7.76475465844162e-12,0.9317668161685475,
34271,0.21853602944264108,8.645777403058681e-06,0.9999334636811621,
34272,0.06477618777629034,3.7855363760910724e-07,0.6083567657687177,
34273,0.0022956607958752096,3.4582009059014744e-05,0.7281151686427718,
34274,0.0015372885891250512,2.6821581605207658e-06,0.8717210309603839,
34275,0.0251170911497297,4.671537660213599e-05,0.7963790577642222,
34276,0.010167727342485664,4.238255163210275e-05,0.9993122848363514,
34277,0.006419831167172175,3.082010666732901e-06,0.35875959031254695,
34278,9.777284335628848e-10,2.0146716756956845e-10,0.29088599068177,
34279,6.663160344757424e-07,0.00023453205006383692,0.7133544539100141,
34280,2.7151950114442534e-14,1.1667312839878812e-19,0.3805722172768837,
34281,1.071873461644486e-39,2.50859468394871e-78,3.3204373786642446e-26,
34282,6.059154057411138e-26,3.160034433909904e-24,1.474385776287888e-15,
34283,0.03092866508472709,5.413840748222638e-15,0.21697252337831627,
34284,1.8873673635045857e-22,2.389586256916925e-19,1.8066298021961377e-23,
34285,5.217754429112162e-07,2.1118465295915523e-13,0.020184972928754374,
34286,1.3076197888620185e-05,1.3875351943077986e-08,0.41522515591502906,
34287,2.712960334179051e-09,4.014476103249737e-10,0.002542505485644741,
34288,0.022557674727945294,7.708245543049206e-09,0.23180618923430293,
34289,1.4060299847385329e-05,1.6585799148685368e-09,0.009288372317177482,
34290,1.4784049544604917e-05,5.4480506425893544e-08,0.04685244400720825,
34291,1.9230089317417342e-11,2.06861266490373e-18,6.1868106647918694e-06,
34292,3.273044531582371e-05,4.311541342617607e-08,0.010921489597675332,
34293,3.3566394362830616e-05,0.00011303026026921398,0.08742521584977438,
34294,2.5855276570674385e-147,3.7194862614359976e-128,1.8074550852378478e-34,
34295,6.921030676200065e-53,2.615742972203027e-109,5.912612049958301e-19,
34296,1.6936203101013384e-53,2.2984858714079349e-97,2.0935987690396726e-18,
34297,9.905161967109431e-60,2.6362414245959807e-91,4.348252761748229e-30,
34298,4.40255846377732e-70,1.3185541339404508e-100,1.4622897497973523e-32,
34299,2.9746808458453714e-45,1.80970846050766e-92,2.745346477956556e-20,
34300,1.8253842752690737e-37,3.0084127353823647e-104,2.774026715725462e-23,
34301,3.282339092044978e-38,3.0116535405781445e-90,2.618491561946144e-14,
34302,9.099088647505271e-67,1.6803475802466594e-99,4.292648459808191e-39,
34303,9.712362307040773e-70,1.692128424454776e-122,6.230716514692086e-41,
34304,2.6289479383655013e-61,1.752309276018064e-131,9.302212284976567e-18,
34305,1.3990530936733211e-45,9.565307114572015e-73,2.1012374675354255e-26,
34306,5.071296604452569e-103,5.345831588916408e-91,7.932836971508679e-15,
34307,0.013764321575499191,0.0583940757782469,0.9952317858790156,
34308,1.761967755680427e-06,3.733372700338933e-52,3.136906393931866e-08,
34309,3.9197399471566324e-07,1.330999614286828e-52,2.810482943024412e-05,
34310,0.027732875585710134,1.0693646429300605e-59,0.7811941907837652,
34311,0.00028540584577808935,1.5604444363544344e-43,1.590953285591878e-05,
34312,0.583249394433738,7.868154741808506e-35,0.9415538055843475,
34313,0.11888153769790653,5.520426078854918e-27,0.4505323716487731,
34314,0.10394846846192077,3.761497388365183e-40,0.5336625817976111,
34315,0.020447594308118894,4.483899534215598e-33,0.02525719940986037,
34316,0.43482728298697204,3.6128286353885307e-28,0.3719632455473232,
34317,0.0007042209789547073,3.777510954941566e-34,0.02163518749911311,
34318,1.7118414447562882e-07,2.1094811745298731e-10,0.18887101676331125,
34319,8.657562550930622e-08,1.993532091608725e-30,0.8304561655598592,
34320,0.04196009700983863,8.445307914081913e-06,0.5059055709641049,
34321,7.032189691777995e-09,9.4630594737492e-71,5.126057731272456e-08,
34322,9.070468436431613e-06,7.289552769337579e-63,0.429101877969633,
34323,0.07791224144760182,6.418725717304253e-39,0.078932043658023,
34324,6.263403553879392e-07,3.361904420217321e-32,0.03265741479024792,
34325,0.015464189024996198,1.8300371944610552e-31,0.7147042640510441,
34326,0.002883227199187734,1.7369109292122835e-26,0.7382963738324833,
34327,0.10077693729328022,2.0589862420068925e-29,0.6761964191041705,
34328,2.4537295111275845e-07,1.0195253368187105e-40,0.0003953944028717455,
34329,6.996735717092232e-05,6.335360069935572e-33,0.11186691683963787,
34330,0.0026121421781095454,7.67686709242135e-08,0.9968904043976776,
34331,1.5651505993996864e-08,3.7943593849142835e-44,0.02724009606299037,
34332,1.5523239453775498e-08,4.221306797415564e-12,0.9766646599296819,
34333,0.5778541454504547,0.0012287277943386573,0.9782435587446064,
34334,1.332691836547342e-06,7.19270812567365e-28,0.28545053536045045,
34335,2.4846801941732315e-05,5.808455885491734e-42,0.19540078986889803,
34336,5.641782639248352e-06,2.3141240470550176e-26,0.006901138842034645,
34337,0.00011194926576234401,1.8534067471320044e-26,0.7465944485003013,
34338,0.0008415729026049863,3.6920313872464673e-26,0.5198320397865233,
34339,5.797455421246738e-06,7.326094555822219e-31,0.45048922916944933,
34340,0.12425473470384092,1.147286236804499e-34,0.32845446676655626,
34341,0.03464021508170719,1.0678380875593163e-25,0.9892536434689088,
34342,0.000210471137502865,6.556660387074243e-18,0.8045154537572431,
34343,1.0155104021859669e-05,2.3428186865715962e-09,0.9440865675115226,
34344,3.593141957800992e-09,9.423961485475733e-29,0.27908063132923294,
34345,1.1407274991896062e-17,1.795352989884924e-23,0.9881375693973474,
34346,0.24281365163322874,0.006169879574213673,0.5610838186460534,
34347,4.470340602304256e-06,6.4517711705554214e-27,0.6582782472751789,
34348,0.0002272902326493566,6.40670731874361e-38,0.30534245265976806,
34349,6.623097718682157e-09,1.1821076811767738e-29,0.2701751196166426,
34350,0.0004854344195114054,2.6268057732489778e-17,0.9981942817831887,
34351,0.00031491489757694995,1.5232542216245727e-24,0.003672647717210595,
34352,0.04994377992941527,2.67671351923016e-26,0.9580110628057741,
34353,2.2481451876327908e-05,5.936384532612353e-16,0.05235278249123654,
34354,0.14779485528676853,1.8062962910473974e-27,0.11249288800645975,
34355,0.013682487211759391,3.844070751403408e-11,0.21642367396516127,
34356,9.852682066679676e-06,0.00025163232150614886,0.9908902386575243,
34357,2.77332762270582e-06,1.301546559730709e-21,0.6225728290405208,
34358,2.0914160836933013e-23,0.0006442915449841889,0.9999930945737947,
34359,0.006777786164412517,0.00020299807759482105,4.946110753334109e-05,
34360,5.213224134956037e-10,4.612682067387193e-29,0.10358478096532378,
34361,1.673880823077766e-06,2.2180157162601335e-49,0.033126436976023445,
34362,1.3288406645766046e-06,7.479893302480455e-38,0.39882108384054615,
34363,1.6534959198152047e-06,2.5871945763992104e-22,0.2820459440967216,
34364,5.647387883635854e-08,1.033049188640242e-17,0.7866510534705079,
34365,5.566772584856537e-05,6.288273648755504e-22,0.043701548524816725,
34366,4.546127649932894e-10,1.321783099923663e-18,0.3101606118985474,
34367,1.1122226368983766e-06,1.4204032848802151e-21,0.41581541082734824,
34368,0.001212550274958205,7.689065048434984e-13,0.8553221940397339,
34369,3.4196435174259393e-16,8.22553754397167e-05,0.29055177777376306,
34370,2.2037461602123937e-08,1.0623657209052308e-24,0.21751873965345841,
34371,3.365377109731077e-11,0.2209195957362929,0.8383944352837962,
34372,0.3794447080079759,5.347790746117363e-09,0.7429757832936821,
34373,8.643681744368924e-07,2.3479108146468673e-29,0.15214688338658064,
34374,0.002414325292849512,3.048898232789614e-54,0.23597068958739165,
34375,0.00043182673322891954,6.535372889277257e-28,0.4749331991170396,
34376,0.001009549143103564,6.978541139051205e-31,0.6804315810613133,
34377,0.0013116228132977244,7.810002636511587e-17,0.4733438412469852,
34378,0.018181210419009202,1.7139656798403044e-16,0.9945822123854415,
34379,0.0016658752133395024,1.9161168613505214e-23,0.45996661493578367,
34380,4.5375363299174163e-07,1.816085569847829e-16,0.9045178619296969,
34381,1.294916097097216e-05,4.628743795055536e-13,0.9340347927045145,
34382,7.603251952179177e-23,0.0038203035347811965,0.7594177565729466,
34383,6.003442026520261e-05,3.6212584198931125e-27,0.25959344537902207,
34384,3.8686839897206454e-23,0.021069853354854923,0.9992510812780618,
34385,0.22421484934300204,0.012056179348462752,0.3430774672199501,
34386,3.9853485270807165e-06,5.0664096401184155e-27,0.3074970068060459,
34387,8.776323058371199e-07,9.855058864825023e-51,7.31269209473875e-05,
34388,0.00016836168484880162,3.677879689529466e-25,0.9998029013294837,
34389,0.022780994725361898,1.0428208800438572e-21,0.09274851678577722,
34390,9.287369756008481e-08,3.753569359669488e-17,0.7127295745562483,
34391,0.1255221769384458,2.310708940607712e-22,0.7754164050367528,
34392,0.019303559818374172,2.0637350156433147e-20,0.7835296844789519,
34393,2.028143590270718e-07,1.0586875398252643e-27,0.0715545080127212,
34394,5.6524859443325016e-05,4.05596699562465e-21,0.5813493046881464,
34395,1.957985455683238e-05,2.374787420406137e-13,0.6620951827046104,
34396,1.5932107492331492e-05,1.3345506315558447e-23,0.6121764784884516,
34397,6.873690334594787e-24,5.945626506101947e-07,0.9129509930570104,
34398,0.014905602660096095,0.00139022011768146,0.8368553640593355,
34399,0.00969342394541556,2.3586519037748928e-23,0.772599398670955,
34400,1.3760709491367728e-08,9.691608555070444e-44,0.0006381315957590655,
34401,0.014826003154300438,1.9902071725840427e-22,0.46371408810779485,
34402,4.365353602332577e-13,9.016002588975465e-19,0.006455702480510174,
34403,8.144580168092423e-07,1.0297143443330362e-22,0.4088313941228065,
34404,0.0005192323318863705,1.8713982732950738e-28,0.971839756005295,
34405,8.450724651766757e-18,1.5162166272067867e-27,0.996420360175443,
34406,0.00016644277910911142,1.0357023896893585e-26,0.667078997568069,
34407,0.0012116853307705736,6.810616394142021e-12,0.3655059785011613,
34408,0.0001621352697640384,4.0952336388579743e-10,0.7723037696399206,
34409,5.319266073850622e-05,8.718411854038876e-22,0.9970126028766293,
34410,2.5090196277375435e-23,8.731542251141098e-05,0.9993403303339878,
34411,0.0048458430135139285,0.005936104412603233,0.4013688257270218,
34412,8.226015634181562e-06,1.863852124131421e-27,0.6930873839234752,
34413,4.301761438475202e-06,7.310601972864151e-42,0.2717645828380891,
34414,2.770632673049941e-07,4.3812562918388855e-30,0.48601353738974296,
34415,0.00011824056714451576,1.2533960126912793e-14,0.005992825274052786,
34416,3.116210410279745e-06,1.9113191422569448e-29,0.01690783920074305,
34417,0.00195258450390938,3.9066997986161664e-24,0.561996733764093,
34418,1.1536667560947063e-06,1.8999793891234837e-21,0.3575210608033997,
34419,0.0002769548830083655,3.2451040855539155e-26,0.7846096256963503,
34420,4.924507082909555e-06,9.22731745355006e-14,0.06549880723236023,
34421,8.063996388021175e-11,1.9281845232296133e-08,0.5364886142394212,
34422,6.628494499706931e-09,8.71959060660142e-38,0.11580553454445328,
34423,6.471589368833304e-17,0.046921147339753604,0.9984053827784789,
34424,0.0002639165240116013,0.0008823209086332622,0.8529601775617954,
34425,7.162577672885533e-05,5.284666232076922e-32,0.8887472984144359,
34426,0.009297682801957105,3.581674905018641e-46,0.22354533208532926,
34427,0.005444249774700316,1.0533867849501785e-34,0.9957510255363761,
34428,0.0009673366528989125,1.1340323409628322e-33,0.02192604917940967,
34429,0.0014141649204797116,4.399849244526015e-31,0.15207216370255278,
